,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
49,235575,प्रेम कुमारी वि.क.,Pream Kumari B.K.,महिला,35,999,2316,पुतली,,स्वतन्त्र,Independent ,269,,,8,2.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
50,213422,टिका बि.क,Tika B.K,महिला,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),258,,,8,2.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
51,171658,हरी कला वि.क.,Hari Kala B.K.,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),186,,,8,2.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
52,214703,लोकमान वली,Lokman Oli,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),419,निर्वाचित,Elected,5,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
53,245425,दिनेश राज डाँगी,Dinesh Raj Dnagi,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,389,,,5,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
54,237478,लाल बहादुर वली,Lal Bahadur Oli,पुरुष,51,999,2316,पुतली,,स्वतन्त्र,Independent ,386,,,5,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
55,170661,कुलानन्द डाँगी,Kulananda Dangi,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),206,,,5,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
56,236755,राम बहादुर डाँगी,Ram Bahadur Dangi,पुरुष,59,999,2316,पुतली,,स्वतन्त्र,Independent ,406,निर्वाचित,Elected,6,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
57,235937,सालिक राम पुन,Salik Ram Pun,पुरुष,40,999,2348,दुई वटा पुतली,,स्वतन्त्र,Independent ,378,निर्वाचित,Elected,6,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
58,245144,मान बहादुर डाँगी,Man Bahadur Dangi,पुरुष,43,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,355,,,6,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
59,244667,खिम लाल खत्री,Khim Lal Khatri,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,342,,,6,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
60,214955,लोक बहादुर वली,Lok Bahadur Oli,पुरुष,58,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),314,,,6,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
61,212199,रेशम राज डाँगी,Resham Raj Dangi,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),289,,,6,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
62,170292,मोह लाल वली,Moha Lal Oli,पुरुष,56,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),280,,,6,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
63,170123,नोख बहादुर खत्री,Noka Bahadur Khatri,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),252,,,6,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
64,233917,बम कुमारी खत्री,Bam Kumari Khatri,महिला,46,999,2316,पुतली,,स्वतन्त्र,Independent ,390,निर्वाचित,Elected,7,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
65,214449,विमला  देवि  डाँगी ,Bimala  Debi  Oli ,महिला,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),361,,,7,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
66,245718,गीता कुमारी के.सी.(वली),Gita Kumari K.C.,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,353,,,7,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
67,170168,भिमा देवी डाँगी,Bhima Debi Dangi,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),215,,,7,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
68,240146,तुलसी  कामी ,Tulasi  Kami ,महिला,38,999,2316,पुतली,,स्वतन्त्र,Independent ,399,निर्वाचित,Elected,8,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
69,244182,जानकी कामी,Janaki Kami,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,380,,,8,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
70,224539,निरुता बि.क,Niruta B.K,महिला,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),332,,,8,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
71,170707,मन कुमारी कामी,Man Kumari Oli,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),208,,,8,3.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
72,188159,कृष्ण वली,Krishna Oli,पुरुष,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,712,निर्वाचित,Elected,5,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
73,216763,राम वहादुर वली,Ram Bahadur Oli,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),399,,,5,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
74,172386,ज्ञान बहादुर वली,Gayan Bahadur Oli,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),146,,,5,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
75,240572,नन्दे वली,Nande Oli,पुरुष,61,999,2316,पुतली,,स्वतन्त्र,Independent ,26,,,5,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
76,188841,इन्द्र प्रकाश वली,Indra Prakash Oli,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,608,निर्वाचित,Elected,6,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
77,188283,नरेश  वली ,Naresh  Oli ,पुरुष,29,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,595,निर्वाचित,Elected,6,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
78,217518,लोक बहादुर वली,Lok Bahadur Oli,पुरुष,40,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),401,,,6,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
79,218621,मिलन  वली ,Milan  Oli ,पुरुष,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),400,,,6,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
80,172654,प्रशा राम डाँगी,Prasha Ram Dangi,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),240,,,6,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
81,172795,राजेन्द्र  खड्का,Rajendra Khadka,पुरुष,32,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),240,,,6,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
82,188439,खिमा कुमारी के सी,Khima Kumari KC,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,642,निर्वाचित,Elected,7,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
83,222831,नन्दी डाँगी,Nandi Dangi,महिला,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),378,,,7,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
84,172498,झरना कुमारी वली,Jharana Kumari Oli,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),198,,,7,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
85,241172,लक्ष्मी थापा,Laxmi Thapa,महिला,55,999,2316,पुतली,,स्वतन्त्र,Independent ,24,,,7,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
86,188590,तिलसरा दमाई,Tilsara Damai,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,641,निर्वाचित,Elected,8,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
87,220177,ख्ररसरा दमाई,Kharsara Damai,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),394,,,8,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
88,172711,शसिला दमाई,Shasila Damai,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),204,,,8,4.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
89,186826,अमृत बहादुर बुढा,Amrit Bahadur Budha,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,554,निर्वाचित,Elected,5,5.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
90,220563,मान वहादुर डाँगी,Man Bahadur Dangi,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),446,,,5,5.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
91,171429,बलीराम दमाई,Baliram Damai,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),279,,,5,5.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
92,242130,यमन कुमार मल्ल,Yaman Kumar Malla,पुरुष,29,999,2316,पुतली,,स्वतन्त्र,Independent ,24,,,5,5.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
93,187354,तिल बहादुर खत्री,Til Bahadur Khatri,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,519,निर्वाचित,Elected,6,5.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
94,187479,प्रेम वहादुर वली,Prem Bahadur Oli,पुरुष,43,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,481,निर्वाचित,Elected,6,5.0,5546,गंगादेव गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
