,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
12,329838,रुपा कुमारी विश्वकर्म,Rupa Kumari Bishwakarma,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13,,,9,,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
13,329846,ममता कार्की सिवाकोटी,Mamata Karki Siwakoti,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13,,,9,,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
14,329848,योग माया खरेल,Yoga Maya Kharel,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13,,,9,,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
15,329532,कुमार धोज सुनुवार,Kumar Dhoj Sunuwar,पुरुष,55,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
16,329529,विश्वमणि राई,Biswamani Rai,पुरुष,21,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
17,250845,राजेन्द्र खालीङ राई,Rajendra Khaling Rai,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),510,निर्वाचित,Elected,5,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
18,255773,लछुमन गुरुङग,Lachhuman Gurung,पुरुष,65,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,440,,,5,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
19,259802,विशेसोर वेघा,Bishesor Begha,पुरुष,65,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,114,,,5,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
20,249175,घन राम ढुंगेल,Dhan Ram Dhungel,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),483,निर्वाचित,Elected,6,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
21,250324,नर बहादुर गुरुङ,Nar Bahadur Gurung,पुरुष,50,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),473,निर्वाचित,Elected,6,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
22,252312,प्रकाश ढुंगेल,Prakash Dhungel,पुरुष,36,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,440,,,6,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
23,252662,पाल  कुमार  मगर ,Pal  Kumar  Magar ,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,416,,,6,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
24,278111,आर्यन राई,Aryan Rai,पुरुष,23,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,148,,,6,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
25,278604,कृष्ण कुमार वेघा,Krishna Kumar Begha,पुरुष,52,117,2388,दुई वटा ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,125,,,6,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
26,245136,शान्ती राई,Shanti Rai,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),502,निर्वाचित,Elected,7,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
27,253755,धन  कुमारि  राई ,Dhan Kumari Rai ,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,463,,,7,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
28,276958,निर्मला राई,NIRMALA RAI,महिला,40,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,94,,,7,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
29,251995,टुका माया दर्जी,Tuka Maya Darji,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),536,निर्वाचित,Elected,8,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
30,253366,सवित्रा देवी दर्जी,Sabitra Debi Darji,महिला,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,431,,,8,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
31,278395,कमला कामी,Kamala Kami,महिला,43,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,96,,,8,1.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
32,232229,देउ कुमार योङ्हाङ्,Deu Kumar Yonghang,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,862,निर्वाचित,Elected,5,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
33,272412,सोम नाथ खरेल,Som Nath Kharel,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),562,,,5,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
34,256125,ख्याम बहादुर बेधा,Khyam Bahadur Begha,पुरुष,38,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,21,,,5,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
35,269858,सन्जिव वेघा,Sanjib Begha,पुरुष,34,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,792,निर्वाचित,Elected,6,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
36,270747,तेज कुमार राई,Tej Kumar Rai,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,756,निर्वाचित,Elected,6,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
37,275373,धन कुमार वेघा,Dhan Kumar Begha,पुरुष,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),622,,,6,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
38,274893,बृख बहादुर बेघा,Birkha Bahadur Begha,पुरुष,62,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),603,,,6,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
39,245513,विरेन्द्र बेघा,Birendra Begha,पुरुष,24,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,45,,,6,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
40,277878,तिल बहादुर चौहान,Til Bahadur Chauhan,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2,,,6,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
41,233665,योग माया खरेल,Yoga Maya Kharel,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,814,निर्वाचित,Elected,7,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
42,271953,सीता राई,Sita Rai,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),583,,,7,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
43,233302,मन्जु तुम्बापो माङमु,MANJU TUMBAPO MANGMU,महिला,31,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,49,,,7,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
44,232612,रुपा कुमारी बि क,Rupa Kumari B K,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,777,निर्वाचित,Elected,8,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
45,272866,फुल माया वि‍‌‍.क,Phul Maya B K,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),636,,,8,2.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
46,222589,बिमल राई,Bimal Rai,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),837,निर्वाचित,Elected,5,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
47,239543,चन्द्र कुमार योङ्या,Chandra Kumar Yongya,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,835,,,5,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
48,225027,सेर बहादुर मावो,Ser Bahadur Mabo,पुरुष,45,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),817,निर्वाचित,Elected,6,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
49,237563,रनं वहादुर गुरुङ्ग,Ran Bhadur Gurung,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,817,निर्वाचित,Elected,6,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
50,224602,वीन सेलिङ,Bin Seling,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),804,,,6,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
51,239958,श्री प्रसाद सेलिङ,Shree Prasad Seling,पुरुष,39,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,802,,,6,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
52,184400,देउमान सेलिङ,DEUMAN SELING,पुरुष,50,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,29,,,6,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
53,223911,पुर्ण कुमारी नुगो,PURNA KUMARI NUGO,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),856,निर्वाचित,Elected,7,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
54,239271,इन्द्रकुमारी मेन्याङबो,Indra Kumari Menyangbo,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,809,,,7,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
55,223533,इन्द्रा बराईली,Indra Baraili,महिला,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),844,निर्वाचित,Elected,8,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
56,267165,रेनुका कामी,Renuka Kami,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,811,,,8,3.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
57,267439,सविन कुमार मावो,SABIN KUMAR MABO,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,782,निर्वाचित,Elected,5,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
58,266445,नर बहादुर दाहाल,Nar Bahadur Dahal,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),659,,,5,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
59,245885,पोल स्टार  तावा ,Pole  Star  Tawa,पुरुष,43,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,56,,,5,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
60,275648,नारायण प्रसाद न्यौपाने,Narayan Prasad Neupane,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,666,निर्वाचित,Elected,6,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
61,275798,प्रेम राज  सुवेदी,Prem Raj Subedi,पुरुष,36,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,663,निर्वाचित,Elected,6,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
62,266922,याम कुमार सिवाकोटी,Yam Kumar Siwakoti,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),662,,,6,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
63,266731,विष्णु लाल पौडेल,Bishnu Lal Paudel,पुरुष,58,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),634,,,6,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
64,240831,विर बहादुर मावो,Bir Bahadur Mabo,पुरुष,50,56,2393,दुई वटा दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,119,,,6,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
65,244821,मनकुमारी इवारम खेवाङ,MANKUMARI IWARAM KHEBANG,महिला,32,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,89,,,6,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
66,271121,ममता कार्की सिवाकोटी,Mamata Karki Siwakoti,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,727,निर्वाचित,Elected,7,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
67,265668,मीना कुमारी योङहाङ,Mina Kumari Yonghang,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),674,,,7,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
68,236556,सर स्वता योङहाङ्ग,Sara Swata Yonghang,महिला,52,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,84,,,7,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
69,271383,मेनुका बराइली(वि.क),Menuka Baraili (B.K),महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,699,निर्वाचित,Elected,8,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
70,263864,सपना हिङमाङ,Sapana Hingmang,महिला,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),696,,,8,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
71,260578,निर्मला पाँचकोटी दर्जि,Nirmala Panchakoti / Darji,महिला,37,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,78,,,8,4.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
72,230045,टेक नाथ नेउपाने,Tek Nath Neupane,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),742,निर्वाचित,Elected,5,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
73,271714,सन्दिप हाङ योङहाङ,Sandip Hang Yonghang,पुरुष,23,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,569,,,5,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
74,228186,मचिन्द्र लक्सम,Machindra Laksam,पुरुष,33,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),730,निर्वाचित,Elected,6,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
75,221348,नुपु शेर्पा,Nupu Sherpa,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),713,निर्वाचित,Elected,6,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
76,265289,नेत्र प्रसाद माबो,Netra Prasad Mabo,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,535,,,6,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
77,277147,दुर्गा प्रसाद लिम्वु,Durga Prasad Limbu,पुरुष,37,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,535,,,6,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
78,223063,हर्क देवी सेवा,Harka Devi Sewa,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),729,निर्वाचित,Elected,7,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
79,275167,खिम माया लिम्बु,Khim Maya Limbu,महिला,51,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,491,,,7,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
80,220395,मन्जु लम्जेल,MANJU LANJEL,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),744,निर्वाचित,Elected,8,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
81,270288,सिता ठटाल,Sita Thatal,महिला,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,500,,,8,5.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
82,257942,अमृत बहादुर योङहाङ,Amrita Bahadur Younghang,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,687,निर्वाचित,Elected,5,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
83,215468,कुमार धोज सुनुवार,Kumar Dhoj Sunuwar,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),668,,,5,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
84,216147,प्रेम कुमार योङहाङ,Prem Kumar Younghang,पुरुष,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,16,,,5,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
85,258448,लक्ष्मी प्रसाद यकपाङदेन,Laxmi Prasad Yakpangden,पुरुष,69,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,697,निर्वाचित,Elected,6,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
86,258258,विजय योङहाङ,Bijaya Younghang,पुरुष,32,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,688,निर्वाचित,Elected,6,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
87,251300,भीम  योङहाङ,BHIM  YONGHANG,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),660,,,6,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
88,236112,याम कुमार काम्वाङ,Yam Kumar Kambang,पुरुष,42,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),657,,,6,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
89,240324,लिला माया अधिकारी,Lila Maya Adhikari,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),688,निर्वाचित,Elected,7,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
90,258807,थर्क माया ओलि,THARKA MAYA OLI,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,680,,,7,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
91,228801,कल्पना लोहार,Kalpana Lohar,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),680,निर्वाचित,Elected,8,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
92,259472,दीप कुमारी बिश्‍वकर्मा,Dipa Kumari Biswokarma,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,678,,,8,6.0,5016,याङवरक गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
