,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
10,325105,गौरा सार्कि,Gaura Sarki,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),29,निर्वाचित,Elected,11,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
11,325277,बिज पाण्‍डे,Bij Pandey,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),29,निर्वाचित,Elected,11,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
12,325143,हाँसु कार्की,Hansu Karki,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
13,325034,अबिसरा अधिकारी,Abisara Adhikari,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),29,निर्वाचित,Elected,11,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
14,325092,अधिकारि लोहार,Adhikari Lohar,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,,,11,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
15,325119,दाना कामि,Dana Kami,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),27,,,11,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
16,325385,कल्पना आचार्य,Kalpana Aacharya,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),27,,,11,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
17,325297,पञ्‍च कन्‍या उपाध्‍याय,Pancha Kayna Updhaya,महिला,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),26,,,11,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
18,325161,पविता कुमारी बुढा (बराल),Pabita Kumari Budha(Baral),महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,0,,,11,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
19,325153,खड्क कामी,Khadka Kami,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
20,325194,रमेश वि.क.,Ramesh B.K.,पुरुष,22,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),29,निर्वाचित,Elected,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
21,325242,धन बहादुर  गोराल,Dhan Bahadur Goral,पुरुष,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),29,निर्वाचित,Elected,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
22,325060,मदन बिश्बकर्मा,Madan Biswokarma,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),27,,,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
23,325049,अने कामी,Ane Kami,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),27,,,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
24,325111,सद्धन नेपाली ,Saddan Nepali,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),27,,,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
25,325236,आइतु कामी,Aaitu Kami,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,,,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
26,325082,निलो तीरुवा,Nilo Tiruwa,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,,,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
27,325169,रमेश  नेपाली ,Ramesh  Nepali,पुरुष,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,0,,,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
28,325139,पर्व जित कामी,Parba Jit Kami,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,0,,,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
29,325209,दले दमाई,Dale Damai,पुरुष,61,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,,,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
30,325306,धन बि.क.,Dhan B.K.,पुरुष,25,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,12,,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
31,224545,धर्मराज टमाटा,Dharmaraj Tamata,पुरुष,30,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),233,निर्वाचित,Elected,5,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
32,322387,छत्र बहादुर शाही,Chhatra Bahadur Shahi,पुरुष,63,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,152,,,5,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
33,307079,विनोद बहादुर शाही,Binod Bahadur Shahi,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),131,,,5,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
34,311901,धर्म दत्त उपाध्याय,Dharma Datta Upadhya,पुरुष,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2,,,5,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
35,260513,धनजित बहादुर शाही,Dhanjit Bahadur Shahi,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),202,निर्वाचित,Elected,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
36,312447,भद्रे कामी,Bhadre Kami,महिला,54,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),167,निर्वाचित,Elected,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
37,235980,दिप बहादुर शाही,Dip Bahadur Shahi,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,140,,,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
38,312644,भरत बहादुर शाही,Bharat Bahadur Shahi,पुरुष,46,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,134,,,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
39,311955,प्रेम बहादुर शाही,Prem Bahadur Shahi,पुरुष,48,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,86,,,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
40,305419,महनविर लोहार,Mohanbir Lohar,पुरुष,51,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),84,,,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
41,270177,पुराने  सार्कि ,Purane  Sarki ,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),68,,,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
42,312467,मनसिंगे दमाई,Mansinge Damai,पुरुष,48,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,33,,,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
43,312747,रविन्द्र पाण्डे,Rabindra Pandey,पुरुष,27,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1,,,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
44,314454,लाल वि.क.,Lala B.K.,पुरुष,40,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
45,312706,पिथे  तिरुवा ,Pithe  Tiruwa ,पुरुष,38,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,6,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
46,231322,पञ्‍च कन्‍या उपाध्‍याय,Pancha Kayna Updhaya,महिला,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),174,निर्वाचित,Elected,7,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
47,236289,गायत्रा शाही,Gayatra Shahi,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,168,,,7,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
48,246904,विन्द‍्रा दमाई,Bindra Damai,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),64,,,7,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
49,306599,कमला शाही,Kamala Shahi,महिला,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,63,,,7,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
50,257988,रेवती कामी,Rewati Kami,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),165,निर्वाचित,Elected,8,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
51,258600,कन्‍ठी लोहार,Kanthi Lohar,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,146,,,8,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
52,270438,लालपुरा लोहार,Lalpura Lohar,महिला,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),94,,,8,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
53,312033,जल्दरा कामी,Jaldara Kami,महिला,55,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,36,,,8,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
54,314812,सरिता कामी,Sarita Kami,महिला,36,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,8,1.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
55,308483,कविन्द्र बहादुर शाही,Kabindra Bahadur Shahi,पुरुष,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,357,निर्वाचित,Elected,5,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
56,270670,कल बहादुर खड्‍का,Kala Bahadur Khadka,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),305,,,5,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
57,308523,अनिपाल कामि वि.क.,Anipal Kami B.K,पुरुष,38,999,2316,पुतली,,स्वतन्त्र,Independent ,299,,,5,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
58,306523,मुक्ति प्रशाद बराल,Mukti Parsad Baral,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),294,,,5,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
59,314557,खड्के कामी,Khadke Kami,पुरुष,55,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1,,,5,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
60,320915,नन्दे कामी,Nande Kami,पुरुष,57,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,0,,,5,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
61,308453,धमानसिह विष्ट,Dhamansingh Bista,पुरुष,33,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,333,निर्वाचित,Elected,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
62,309268,बिर बहादुर शाही,Bir Bahadur Shahi,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),307,निर्वाचित,Elected,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
63,310226,सुरेन्द्र दमाई,Surendra  Damai ,पुरुष,28,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),275,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
64,309807,कटक बहादुर मल्ल,Katak Bahadur Malla,पुरुष,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),270,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
65,309686,केश बहादुर शाही,Kesh Bahadur Shahi,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,246,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
66,309305,राजे कामी,Raje Kami,पुरुष,33,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,226,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
67,309779,भरत दमाइ,Bharat Damai,पुरुष,24,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),209,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
68,192856,नरेन्द्र बहादुर शाही,Narendra Bahadur Shahi,पुरुष,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,33,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
69,268988,प्रदिब विष्ट,Purdape Bista,पुरुष,62,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,17,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
70,274218,गम्बे‍ कामी,Gambe Kami,पुरुष,70,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,3,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
71,309873,जयखर पाण्डे,jayakhar pandey,पुरुष,46,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,2,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
72,309231,कमल बहादुर मल्ल,Kamal Bahadur Malla,पुरुष,39,999,2316,पुतली,,स्वतन्त्र,Independent ,2,,,6,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
73,308420,पविता कुमारी बुढा (बराल),Pabita Kumari Budha(Baral),महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,323,निर्वाचित,Elected,7,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
74,309366,शान्ता विष्‍ट,Shanta Bista,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),289,,,7,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
75,317811,श्रीमती सुशिला पाण्डे,Mrs Sushila Pandey,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),288,,,7,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
76,308633,जना पाण्डे,Jana Pandey,महिला,33,999,2316,पुतली,,स्वतन्त्र,Independent ,197,,,7,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
77,314366,आइतु कामी,Aaitu Kami,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),291,निर्वाचित,Elected,8,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
78,310621,दुधा  कामि,Dudha  Kami ,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,283,,,8,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
79,314600,हर्शिला वि.क,Harshila B.K.,महिला,23,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),268,,,8,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
80,310144,रमिता  विश्वकर्मा ,Ramita  Biswokarma ,महिला,39,999,2316,पुतली,,स्वतन्त्र,Independent ,218,,,8,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
81,271061,हजुरा नेपाली,Hajura Nepali,महिला,30,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,12,,,8,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
82,309553,राजु वि.क,Raju Bk,महिला,33,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,9,,,8,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
83,308569,अमपुरा वि.क.,Ampura B.K.,महिला,26,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,1,,,8,2.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
84,313458,दधिराम पाण्‍डे,Dadhiram Panday,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),315,निर्वाचित,Elected,5,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
85,219090,देवनारायण पाण्डे,Debnarayan Pandey,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,264,,,5,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
86,207743,भानु प्रभात पाण्डे,Bhanu Prabhat Pandey,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),99,,,5,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
87,312130,जग्ग पाण्डे,Jagga Pandaya,पुरुष,37,999,2318,हाँस,,स्वतन्त्र,Independent ,1,,,5,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
88,313512,दिपेन्द्र प्रसाद पाण्डे,Dipendra Prasad Pandey,पुरुष,30,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),318,निर्वाचित,Elected,6,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
89,223938,धन पाण्डे,Dhana Pande,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,253,निर्वाचित,Elected,6,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
90,313417,कलबिर शाही,Kala Bir Shahi,पुरुष,66,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),241,,,6,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
91,249659,नन्द बहादुर शाही,Nanda Bahadur Shahi,पुरुष,44,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,220,,,6,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
92,313632,देविराम पाण्डे,Deviram Pandey,पुरुष,23,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,133,,,6,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
93,315440,हरी प्रसाद पाण्डे,Hari Prasad Pande,पुरुष,51,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),55,,,6,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
94,320808,सर्प राज पाण्‍डे,Sarpa Raj Pandey,पुरुष,31,999,2318,हाँस,,स्वतन्त्र,Independent ,38,,,6,3.0,5599,खाँडाचक्र नगरपालिका,60,60,कालिकोट,6.0,कर्णाली प्रदेश
