,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
14,330754,तुल्सी सुनार,Tulsi Sunar,पुरुष,49,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
15,309839,पवन कुमार कवर,Pawan Kumar Kawar,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),786,निर्वाचित,Elected,5,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
16,309777,ससिराम कवर,Sasiram Kawar,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),374,,,5,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
17,309992,कर्ण बहादुर खत्री,Karna Bahadur Khatri,पुरुष,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,26,,,5,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
18,310046,हर्क बहादुर महरा,Harka Bahadur Mahara,पुरुष,43,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),829,निर्वाचित,Elected,6,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
19,310359,नरेन्द्र थापा,Narendra Thapa,पुरुष,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),796,निर्वाचित,Elected,6,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
20,310303,बसन्त बस्नेत,Basnta Basnet,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,373,,,6,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
21,310236,महेश्वर सुनार,Maheshwor Sunar,पुरुष,40,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,353,,,6,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
22,310457,तुले सार्की,Tule Sarki,पुरुष,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,18,,,6,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
23,310126,चुमानसिं राउत,Chumansing Raut,पुरुष,55,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,0,,,6,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
24,310550,तिला घर्ती मगर,Tila Gharti Magar,महिला,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),801,निर्वाचित,Elected,7,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
25,310508,रीमा बुढा घर्ती,Rima Budha Gharti,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,369,,,7,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
26,310674,राधा नेपाली,Radha Nepali,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),810,निर्वाचित,Elected,8,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
27,310604,पदमा सार्की,Padama Sarki,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,382,,,8,1.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
28,311896,नेत्र बहादुर गिरी,Netra Bahadur Giri,पुरुष,47,999,2319,लौरो,,स्वतन्त्र,Independent ,507,निर्वाचित,Elected,5,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
29,312030,शान्तराम शाह,Shantaram Shah,पुरुष,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),469,,,5,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
30,311934,रोशन गिरी,Roshan Giri,पुरुष,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,423,,,5,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
31,311971,बेगम ध्वज थापा,Begam Dhowaj Thapa,पुरुष,34,999,2316,पुतली,,स्वतन्त्र,Independent ,131,,,5,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
32,312111,गिरिराज गिरी,Giriraj Giri,पुरुष,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),94,,,5,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
33,312077,रमेश  भुसाल ,Ramesh  Bhushal ,पुरुष,54,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,24,,,5,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
34,312463,भक्तराम पुन,Bhaktram Pun,पुरुष,40,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),650,निर्वाचित,Elected,6,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
35,312385,जीत बहादुर पुरी,Jit Bahadur Puri,पुरुष,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),625,निर्वाचित,Elected,6,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
36,312255,बसन्ती सिंह,Basanti Singh,महिला,42,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,424,,,6,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
37,312323,अशोक कुमार गिरी,Aashoka Kumar Giri,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,411,,,6,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
38,312582,चित्र  बहादुर  महरा ,Chitra  Bahadur  Mahara,पुरुष,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),264,,,6,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
39,312649,पुस्कर प्रचण्ड सिं‌ह,Puskar Prachand Singh,पुरुष,56,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),226,,,6,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
40,312538,पार्वती सिंह,Parawati Singh,महिला,53,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,92,,,6,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
41,312499,याम प्रसाद रेग्मी,Yam Prasad Regmi,पुरुष,50,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,42,,,6,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
42,313491,हिमा बिष्ट(महरा),Hima Bista(Mahara),महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),686,निर्वाचित,Elected,7,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
43,313440,पुनम कुमारी सिंह,Punam Kumari Singh,महिला,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,354,,,7,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
44,313553,कमला थापा,Kamala Thapa,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),222,,,7,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
45,313519,शान्ता शाह,Shanta Shah,महिला,34,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,87,,,7,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
46,313701,दिना सोनी,Dina Soni,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),598,निर्वाचित,Elected,8,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
47,313661,तिला वि‌‍.क.,Tila B.K,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,445,,,8,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
48,313744,आशा परियार,Aasha Pariyar,महिला,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),297,,,8,2.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
49,313929,दुर्गा बहादुर बिष्ट,Durga Bahadur Bista,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),725,निर्वाचित,Elected,5,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
50,313882,सिम बहादुर विस्ट,Sim Bahadur Bista,पुरुष,61,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,689,,,5,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
51,314171,ओविलाल विष्ट,Obilal Bista,पुरुष,65,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,30,,,5,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
52,314267,धिरेन्द्र घर्तीमगर,Dhirendra Ghartimagar,पुरुष,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),628,निर्वाचित,Elected,6,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
53,314326,लाल बहादुर विष्ट क्षेत्री,Lal Bahadur Bista Kshetri,पुरुष,55,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),589,निर्वाचित,Elected,6,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
54,314307,ताराचन्द्र घर्तीमगर,Tarachandra Gharti magaR,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,573,,,6,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
55,314436,कृष्ण राज ओली,Krishna Raj Oli,पुरुष,39,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,532,,,6,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
56,314521,इन्द्र बहादुर महरा,Indra Bahadur Mahara,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),183,,,6,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
57,314585,बीर बहादुर गिरी,Bir Bahadur Giri,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,32,,,6,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
58,314890,रिता देवी थापा,Rita Debi Thapa,महिला,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),709,निर्वाचित,Elected,7,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
59,314862,तारा गिरी,Tara Giri,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,684,,,7,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
60,315093,सुना घर्तीमगर,Suna Gharti Magar,महिला,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,18,,,7,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
61,314781,सिता सुनार,Sita Sunar,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),673,निर्वाचित,Elected,8,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
62,314817,देवा सुनार,Deba Sunar,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,668,,,8,3.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
63,315211,ओविलाल बस्नेत,Obilal Bastet,पुरुष,63,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),596,निर्वाचित,Elected,5,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
64,315182,हिरा कुमरी पुन,Hira Kumari Pun,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,569,,,5,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
65,315156,निम बहादुर घर्तिमगर,Nim Bahadur Gharti Magar,पुरुष,53,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,112,,,5,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
66,315243,याम बहादुर गिरी,Yam Bahadur Giri,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),98,,,5,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
67,315377,सुर्य बहादुर रोका,Surya Bahadur Roka,पुरुष,60,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),588,निर्वाचित,Elected,6,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
68,315357,पुर्ण बहादुर सुनार,Purna Bahadur Sunar,पुरुष,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),587,निर्वाचित,Elected,6,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
69,315342,जुठे बिष्ट,Juthe Bista,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,560,,,6,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
70,315325,दिपेश रोकाक्षेत्री,Deepes Rokhachhetri,पुरुष,24,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,549,,,6,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
71,315496,मेघ बहादुर बुढा थोकी,Megha Bahadur Budha Thoki,पुरुष,38,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),121,,,6,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
72,315293,विमल पुन,Bimal Pun,पुरुष,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,98,,,6,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
73,315409,ओविराम रोकामगर,Obiram Roka Magar,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),85,,,6,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
74,315602,निर्मला पुन मगर,Nirmala Pun Magar,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),595,निर्वाचित,Elected,7,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
75,315568,जमुना पुनमगर,Jamuna Pun Magar,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,588,,,7,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
76,315540,रिमा बिष्ट,Rima Bishta,महिला,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,95,,,7,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
77,315623,रोषनी रोका,Roshani Roka,महिला,23,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),78,,,7,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
78,315667,अमृता बि.क,Amrita B.k,महिला,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),601,निर्वाचित,Elected,8,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
79,315652,शान्ती देवी कामी,Shanti Debi Kami,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,578,,,8,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
80,315686,पार्वती कामी,Parbati Kami,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),84,,,8,4.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
81,315846,मणि थापा,Mani Thapa,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),891,निर्वाचित,Elected,5,5.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
82,315814,दिलिप कुमार थापा,Dilip Kumar Thapa,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),105,,,5,5.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
83,315780,लोकेन्द्र थापा,Lokendera Thapa,पुरुष,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,66,,,5,5.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
84,315758,राते पुन,Rate Pun,पुरुष,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,8,,,5,5.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
85,316224,चन्द्र बहादुर घर्ती,Chandra Bahadur Gharti,पुरुष,69,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),883,निर्वाचित,Elected,6,5.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
86,316211,इमानसिं घर्ती,Imansing Ghrti,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),877,निर्वाचित,Elected,6,5.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
87,316175,टिके राना,Tike Rana,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),93,,,6,5.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
88,316187,लिलासिं पुनमगर,Lilasing Punmagar,पुरुष,51,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),89,,,6,5.0,5548,सुनिल स्मृति गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
