,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
13,328074,हरिमाया कामी,Harimaya Kami,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),34,निर्वाचित,Elected,9,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
14,328066,तुल्सी गुरुङ्ग,TULSI GURUNG,महिला,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),34,निर्वाचित,Elected,9,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
15,327951,राजु नेपाली,Raju Nepali,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,,,9,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
16,327724,ज्ञाना वादी,Gyana Badi,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,,,9,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
17,327693,गौमाया पुलामी,Gaumaya Pulami,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,,,9,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
18,327676,नरुमा सलामी (लामिछाने),NARUMA SALAMI (LAMICHHANE),महिला,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,,,9,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
19,328059,यज्ञ बहादुर वि. क.,Yagya Bahadur B. K.,पुरुष,22,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,35,निर्वाचित,Elected,10,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
20,328072,जगत बहादुर सुनार,Jagat Bahadur Sunar,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),34,निर्वाचित,Elected,10,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
21,327973,कृष्णा नेपाली,Krishna Nepali,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,,,10,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
22,328003,बुद्धीसरा वि.क.,Buddisara B.K,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,,,10,,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
23,290918,वम बहादुर बडुवाल,Bam Bahadur Baduwal,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),287,निर्वाचित,Elected,5,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
24,323151,यस बहादुर दर्लामी मगर,Yash Bahadur Darlami Magar,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,222,,,5,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
25,280049,डम्मर बहादुर बडुवाल,Dammar Bahadur Baduwal,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),194,,,5,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
26,306246,रत्न बहादुर सुनार,Ratna Bahadur Sunar,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),268,निर्वाचित,Elected,6,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
27,306171,लछिराम दर्लामी,Lachi Ram Darlami,पुरुष,43,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),262,निर्वाचित,Elected,6,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
28,306208,बालसिं पुलामी,Bal Sing Pulami,पुरुष,33,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,228,,,6,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
29,306950,तुलादेव भारती,Tuladev Bharati,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,224,,,6,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
30,304715,डिल बहादुर दर्लामी,Dil Bahadur Darlami,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),189,,,6,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
31,304682,तिल बहादुर भण्डारी जैसी,Til Bahadur Bhandari Jaisi,पुरुष,51,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),179,,,6,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
32,295374,दिलमाया सम्सेली मगर,Dilmaya Samseli Magar,महिला,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),280,निर्वाचित,Elected,7,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
33,298339,रत्ना कुमारी वली,Ratna Kumari Oli,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,223,,,7,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
34,293199,गंगा देवी पुलामी,Ganga Devi Pulami,महिला,69,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),188,,,7,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
35,299397,हरिमाया कामी,Harimaya Kami,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),288,निर्वाचित,Elected,8,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
36,299332,चित्रा विश्वकर्मा,Chitra Bishwakarma,महिला,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,214,,,8,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
37,301041,पार्वती सुनार,Parbita Sunar,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),185,,,8,1.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
38,280845,भिम बहादुर सावद,Bhim Bahadur Sawad,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),656,निर्वाचित,Elected,5,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
39,290803,डिल बहादुर नेपाली,Dil Bahadur Nepali,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),445,,,5,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
40,287442,मनिराम पुरी,Maniram Puri,पुरुष,62,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,249,,,5,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
41,287654,पदम बहादुर थापा मगर,Padam Bahadur Thapa Magar,पुरुष,48,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,20,,,5,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
42,287760,बालाराम बस्नेत,Balaram Basnet,पुरुष,38,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,,,5,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
43,304968,टोप बहादुर मन्दिर मगर,Top Bahadur Mandir Magar,पुरुष,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),573,निर्वाचित,Elected,6,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
44,304579,दिपक राज भण्डारी,Dipak Raj Bhandari,पुरुष,34,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),557,निर्वाचित,Elected,6,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
45,304295,दिपक बहादुर बुढा,Dipak Bahadur Budha,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),440,,,6,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
46,304323,मन बहादुर नेपाली,MAN BAHADUR NEPALI,पुरुष,38,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),428,,,6,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
47,306488,याम वहादुर वुढा क्षेत्री,Yam Bahadur Budha Chatri,पुरुष,38,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,276,,,6,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
48,319778,मान बहादुर वुढा,Man Bahadur Budha,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,271,,,6,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
49,303118,मोती राम कामी,Moti Ram Kami,पुरुष,46,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,12,,,6,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
50,302902,युव राज राजी,Youb Raj Raji,पुरुष,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,,,6,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
51,293912,पशुपति गन्द्रमा,Pashupati Gandrama,महिला,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),504,निर्वाचित,Elected,7,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
52,298394,लक्ष्मी पन्त,Laxmi Panta,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,287,,,7,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
53,297445,शुमित्रा सिजाली मगर,Sumitra Sijali Magar,महिला,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,78,,,7,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
54,295024,चन्द्र कली लामिछाने मगर (मन्दिर),Chandra Kali Lamichhane magar (Mandir),महिला,25,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,,,7,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
55,300987,ज्ञाना वादी,Gyana Badi,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),629,निर्वाचित,Elected,8,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
56,300687,गिता वि.क.,GITA B.K.,महिला,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),435,,,8,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
57,300377,सीता वादी,Sita Badi,महिला,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,19,,,8,2.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
58,289762,शेर बहादुर पुन मगर,Sher Bahadur Pun Magar,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,222,निर्वाचित,Elected,5,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
59,290220,दत्त बहादुर बराल (मगर),Datta Bahadur Baral [Magar],पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),178,,,5,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
60,287868,रत्‍न प्रसाद उपाध्याय,Ratna Prasad Upadhaya,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),71,,,5,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
61,285514,चन्द्रकला बुढा,Chandra Kala Budha,महिला,43,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),41,,,5,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
62,306994,गोपि विस्ट,Gopi Bista,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,160,निर्वाचित,Elected,6,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
63,307391,राम  बहादुर  भण्डारी ,RAM  BAHADUR  BHANDARI ,पुरुष,49,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,144,निर्वाचित,Elected,6,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
64,304421,कृष्ण बहादुर  विष्ट ,KRISHNA  BAHADUR  BISTA ,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),141,,,6,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
65,304391,प्रेम बहादुर थापा मगर,Prem Bahadur Thapa Magar,पुरुष,44,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),132,,,6,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
66,306374,जयराम बोगटी,Jayaram Bogati,पुरुष,44,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),72,,,6,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
67,302832,अम्मर बहादुर बडुवाल,Ammar Bahadur Baduwal,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),66,,,6,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
68,306524,बिनोद बन,Binod Ban,पुरुष,37,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),39,,,6,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
69,307348,डिल्ली राम सापकोटा,Dilli Ram Sapkota,पुरुष,47,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),33,,,6,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
70,296902,भुमि कुमारी कठायत,Bhumi Kumari Kathyat,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,208,निर्वाचित,Elected,7,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
71,297527,ममिता बिष्ट,Mamita Bista,महिला,22,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),182,,,7,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
72,295723,नन्द कला पुरी,Nanda Kala Puri,महिला,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),67,,,7,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
73,297224,पार्वती  कुमारी  विष्ट,PARBATI  KUMARI  BISTA ,महिला,24,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),37,,,7,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
74,299847,अप्सरी सुनार,Apsari Sunar,महिला,23,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,193,निर्वाचित,Elected,8,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
75,300840,बुदी  कामी ,BUDI  KAMI ,महिला,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),175,,,8,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
76,299454,निशा कामी,NISHA KAMI,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),99,,,8,3.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
77,290147,वृष बहादुर सिजापती,Brikha Bahadur Sijapati,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),504,निर्वाचित,Elected,5,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
78,288924,दिर्घ बहादुर कठायत,Dirgha Bahadur Kathayat,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,385,,,5,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
79,290418,टेक बहादुर कठायत,Tek Bahadur Kathayat,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),212,,,5,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
80,289673,खड्ग  बहादुर शाही,KHADKA BAHADUR SHAHI,पुरुष,44,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,50,,,5,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
81,304349,जगत बहादुर खड्का,Jagat Bahadur Khadka,पुरुष,55,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),482,निर्वाचित,Elected,6,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
82,304373,सचिन कुमार बडुवाल,Sachin Kumar Baduwal,पुरुष,41,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),475,निर्वाचित,Elected,6,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
83,306715,धन बहादुर सारु मगर,Dhan Bahadur Saru Magar,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,400,,,6,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
84,306548,पुर्ण बहादुर गुरुङ्ग,PURNA BAHADUR GURUNG,पुरुष,26,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,385,,,6,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
85,302745,रनवहादुर शाही,Ranbahadur Shahi,पुरुष,46,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),167,,,6,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
86,305272,कृष्ण बहादुर शाही,Krishna Bahadur Shahi,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),163,,,6,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
87,302699,मोहन  राज सोडारी ,MOHAN  RAJ  SODARI ,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,77,,,6,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
88,322710,लाउरे बडुवाल,Laure Baduwal,पुरुष,61,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,72,,,6,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
89,293977,तुल्सी गुरुङ्ग,TULSI GURUNG,महिला,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),516,निर्वाचित,Elected,7,4.0,5636,बराहताल गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
