,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
20,326140,शोभा वि.क,Shova B.K,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,,,11,,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
21,326021,दोक कुमारी मल्ल,Dok Kumari Malla,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,,,11,,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
22,326178,बाग्मती नेपाली,Bagmati Nepali,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,,,11,,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
23,326457,श्री प्रसाद जि.टी.,Shree Prasad G.T.,पुरुष,72,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,46,निर्वाचित,Elected,12,,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
24,326465,भोज वहादुर कुमाल,Bhoj Bahadur Kumal,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,46,निर्वाचित,Elected,12,,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
25,326474,केशब बहादुर घर्ति,Keshav Bahadur Gharti,पुरुष,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,46,निर्वाचित,Elected,12,,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
26,326123,सिद्धिमान कुमाल,Siddhiman Kumal,पुरुष,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,,,12,,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
27,326113,सृजना खवास,Srijana Khawash,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,,,12,,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
28,326148,वुद्धि बहादुर दमै,Bhuddi Bahadur Damai,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,,,12,,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
29,204740,उत्तम प्रसाद श्रेष्‍ठ,Uttam Prasad Shrestha,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,816,निर्वाचित,Elected,5,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
30,194990,निर्मल कुमार शेरचन,Nirmal Kumar Sherchen,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),650,,,5,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
31,183791,श्याम कृष्ण श्रेष्ठ,Shyam Krishna Shrestha,पुरुष,68,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,25,,,5,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
32,200394,सुसन ताम्राकार,Susan Tamrakar,पुरुष,26,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),23,,,5,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
33,189383,दुर्ग बहादुर गुरुङ,Durga Bahadur Gurung,पुरुष,58,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,15,,,5,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
34,205136,विष्‍णु कुमार श्रेष्‍ठ,Bishnu Kumar Shrestha,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,743,निर्वाचित,Elected,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
35,205293,हिट्लर पौडेल,Hitlar Paudel,पुरुष,32,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,739,निर्वाचित,Elected,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
36,193987,कमल अर्याल,Kamal Aryal,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),549,,,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
37,194187,रेवती पाध्य रेग्मी,Rewati Padhya ( Regmi ),महिला,42,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),541,,,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
38,183878,याम बहादुर गुरुङ्ग (घले),Yam Bahadur Gurung Ghale,पुरुष,66,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,111,,,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
39,183973,रेख बहादुर गुरुङ्ग,Rekh Bahadur Gurung,पुरुष,77,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,80,,,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
40,209885,युक्त नारायण शर्मा पौडेल,Youkta Narayan Sharma Poudel,पुरुष,47,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),47,,,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
41,188320,बेल बहादुर गुरुङ्ग,Bel Bahadur Gurung,पुरुष,58,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,20,,,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
42,199984,याम नारायण श्रेष्‍ठ,Yam Narayan Shrestha,पुरुष,63,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),18,,,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
43,200124,मुक्ति नारायण क्षेष्ठ,Mukti Narayan Shrestha,पुरुष,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),14,,,6,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
44,206452,पवित्रा देवी शर्मा ‍‍‍‌‌‌‌‌‌‌‌‌‌‌(लम्साल),Pabitra Devi Sharma,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,834,निर्वाचित,Elected,7,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
45,193810,शावीत्री खत्री क्षेत्री,Shabitri Khatri Kshetri,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),579,,,7,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
46,208261,लोक माया घले गुरुङ्ग,Lok Maya Ghale Gurung,महिला,36,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),23,,,7,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
47,214597,कल्पना बराल,Kalpana Baral,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),16,,,7,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
48,206169,अनिता रुचाल,ANITA RUCHAL,महिला,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,853,निर्वाचित,Elected,8,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
49,193379,शान्ता परियार,Shanta Pariyar,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),551,,,8,1.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
50,189763,भिम बहादुर गुरुङ्ग,Bhim Bahadur Gurung,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),696,निर्वाचित,Elected,5,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
51,224805,बाल कुमार गुरुङ्ग,Bal Kumar Gurung,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,610,,,5,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
52,189840,दिनेश भुजेल,Dinesh Bhujel,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),687,निर्वाचित,Elected,6,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
53,189700,शुक बहादुर गुरुङ्ग,Shuk Bahadur Gurung,पुरुष,64,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),687,निर्वाचित,Elected,6,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
54,221581,सुक बहादुर गुरुङ,Suk Bahadur Gurung,पुरुष,56,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,590,,,6,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
55,221135,लोक प्रसाद गुरुङ,Lok Prasad Gurung,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,589,,,6,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
56,202758,लक्ष्‍मण बहादुर कुँवर,Laxman Bahadur Kanwar,पुरुष,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5,,,6,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
57,189955,सम्झना कुवर,Shamjhana Kunwar,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),719,निर्वाचित,Elected,7,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
58,232431,गीता क्षेत्री पौडेल,Gita Chhettri Poudel,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,590,,,7,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
59,190180,बाग्मती नेपाली,Bagmati Nepali,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),720,निर्वाचित,Elected,8,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
60,232853,धन कुमारी सार्की,Dhan Kumari Sarki,महिला,65,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,583,,,8,2.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
61,225485,राजेन्द्र प्रसाद श्रेष्ठ,Rajendra Prasad Shrestha,पुरुष,65,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1373,निर्वाचित,Elected,5,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
62,189056,अमृत प्रसाद श्रेष्ठ,Amrit Prasad Shrestha,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1106,,,5,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
63,195228,निल बहादुर मल्ल,Nil Bahadur Malla,पुरुष,69,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,65,,,5,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
64,186967,विनोद कुमार गुरुङ्ग,Binod Kumar Gurung,पुरुष,71,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,25,,,5,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
65,222367,सोम बहादुर कुवर,Som Bahadur Kunwar,पुरुष,50,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,1256,निर्वाचित,Elected,6,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
66,225076,अमिर बक्स मिया,Amir Bax Miya,पुरुष,70,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1255,निर्वाचित,Elected,6,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
67,189023,तेज प्रसाद शर्मा गौतम,Tej Prasad Sharma Gautam,पुरुष,53,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),960,,,6,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
68,203178,टोप बहादुर कुमाल,Top Bahadur Kumal,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),776,,,6,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
69,188881,अलि मुहमद मिया,Ali Mumad Miya,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),388,,,6,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
70,264333,रुद्र वहादुर विश्वकर्मा,Rudra Bahadur BIsowkrama,पुरुष,46,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),83,,,6,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
71,183206,वाल कृष्ण श्रेष्ठ,Bal Krishna Shrestha,पुरुष,64,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,57,,,6,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
72,188442,विजय कुमार गुरुङ्ग,Bijaya Kumar Gurung,पुरुष,43,35,2394,दुई वटा कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,43,,,6,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
73,188160,फत्त बहादुर गुरुङ,Fatta Bahadur Gurung,पुरुष,57,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,39,,,6,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
74,227186,सविता पौडेल,Sabita Paudel.,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1332,निर्वाचित,Elected,7,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
75,189237,मैना थापा,Maina Thapa,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1113,,,7,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
76,227952,चन्‍द्र कला सर्कीनी,Chandra Kala` Sarkani,महिला,73,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1340,निर्वाचित,Elected,8,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
77,189434,मिनु नेपाली,Minu Nepali,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1064,,,8,3.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
78,226908,शिब बहादुर थापा,Shiva Bhadur Thapa,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1123,निर्वाचित,Elected,5,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
79,185031,रुद्र प्रसाद पोखरेल,Rudra Prasad Pokharel,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),736,,,5,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
80,222450,शोभाकान्त पोखरेल,Shovakanta Pokharel,पुरुष,61,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),20,,,5,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
81,224617,पृथ्वी प्रसाद पोखरेल,Prithvi Prasad Pokharel,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1005,निर्वाचित,Elected,6,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
82,224205,सुरेन्द्र के.सी,Surendra K.C,पुरुष,40,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,946,निर्वाचित,Elected,6,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
83,185067,विष्णु प्रसाद पोखरेल,Bishnu Prasad Pokhrel,पुरुष,60,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),769,,,6,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
84,185125,रुद्र बहादुर थापा,Rudra Bahadur Thapa,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),754,,,6,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
85,214392,दुर्गा दत्त सुवेदी,Durga Datta Subedi,पुरुष,56,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),79,,,6,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
86,240565,गोपीचन्द्र पोखरेल,Gopichandra Pokhrel,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),62,,,6,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
87,236711,लिलावती पौडेल,Lilawati Poudel,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1059,निर्वाचित,Elected,7,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
88,185442,जमुना सापकोटा,Jumana Sapkota,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),743,,,7,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
89,213727,जानुका पोख्रेल/पौडेल,Januka Pokhrel/Poudel,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),47,,,7,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
90,229093,मिना दमै,Mina Damai,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1040,निर्वाचित,Elected,8,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
91,185151,दिना सार्की,Dina Sarki,महिला,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),768,,,8,4.0,5427,पुतलीबजार नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
