,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
10,325217,गीता सोनाम,Gita Sonam,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),36,निर्वाचित,Elected,9,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
11,325204,सिता तिरुवा,Sita Tiruwa,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),36,निर्वाचित,Elected,9,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
12,325231,अनिता कार्की,Anita Karki,महिला,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),35,निर्वाचित,Elected,9,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
13,325316,सम्‍झना श्रेष्‍ठ,Samjana Shrestha,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,,,9,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
14,325351,सुभद्रा अधिकारी,Subhadra Adhikari,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,,,9,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
15,325338,गंगा बसेल पुर्कुटी,Ganga Basel Purkuti,महिला,22,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,,,9,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
16,325371,सुस्मिता तामाङ,Susmita Tamang,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,,,9,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
17,325235,राम हरी दनुवार,Ram Hari Danuwar,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),34,निर्वाचित,Elected,10,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
18,325292,तिलक बहादुर रोक्का,Tilak Bahadur Rokka,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),33,निर्वाचित,Elected,10,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
19,325329,श्री लामा,Shree Lama,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,,,10,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
20,325301,अन्जन दनुवार,Anjan Danuwar,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,,,10,,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
21,252368,चिन लाल तामाङ,Chin Lal Tamang,पुरुष,67,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),697,निर्वाचित,Elected,5,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
22,285432,श्री लामा,Shree Lama,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,533,,,5,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
23,297229,दोर्जे घिसिङ,Dorja Ghising,पुरुष,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),329,,,5,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
24,239495,मान बहादुर भारती,Man Bahadur Bharati,पुरुष,64,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,10,,,5,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
25,249876,राम बहादुर मगर,ram bahadur magar,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),635,निर्वाचित,Elected,6,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
26,251039,वीर बहादुर तामाङ,Bir Bahadur Tamang,पुरुष,42,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),622,निर्वाचित,Elected,6,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
27,264309,सागर तामाङ,Sagar Tamang,पुरुष,40,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,589,,,6,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
28,298149,ग्याल्वो तामाङ,Gyalbo Tamang,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,523,,,6,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
29,296455,लाक्पा दोर्जे तामाङ,lakpa dorjee tamang,पुरुष,25,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),361,,,6,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
30,276063,सुरेल  मगर ,Surel  Magar \,पुरुष,37,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),348,,,6,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
31,257786,अमृत थापा मगर,Amrit Thapa Magar,पुरुष,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,10,,,6,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
32,296686,मेनदोर्जे तामाङ,Mendorje Tamang,पुरुष,33,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,8,,,6,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
33,254037,निर माई तामाङ,NIR MAI TAMANG,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),654,निर्वाचित,Elected,7,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
34,287067,सजता तामाङ,Sujata Tamang,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,532,,,7,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
35,298668,सानु कान्छी तामाङनी,Sanu Kanchi Tamangni,महिला,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),358,,,7,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
36,283558,विवि लक्ष्मी तामाङ,Bibi Laxmi Tamang,महिला,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,15,,,7,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
37,250530,रंग माया सुनार,Ranga Maya Sunar,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),656,निर्वाचित,Elected,8,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
38,298642,लक्ष्मी सुनार,Laxmi Sunar,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,532,,,8,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
39,296364,राम माई सुनार,Ram Mai Sunar,महिला,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),358,,,8,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
40,264749,मोहन कुमारी कामी,Mohan Kumari Kami,महिला,58,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,12,,,8,1.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
41,291783,श्याम बहादुर गिरी,Shyam Bhaudur Giri,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,564,निर्वाचित,Elected,5,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
42,268768,राम शरण गिरी,Ram Sharan Giri,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),522,,,5,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
43,230403,जित बहादुर तामाङ,Jit Bahadur Tamang,पुरुष,67,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),165,,,5,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
44,259674,ज्ञानेन्द्र मल्ल ठकुरि,Gyanendra Malla Thakuri,पुरुष,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,71,,,5,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
45,288210,तेज बहदुर भारति,Tej Bahadur Bharati,पुरुष,47,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3,,,5,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
46,243164,टंक बहादुर गिरी,Tank Bahadur Giri,पुरुष,60,999,68,लाल्टिन,,स्वतन्त्र,Independent ,0,,,5,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
47,291539,सन्तोष गिरी,Santosh Giri,पुरुष,33,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,504,निर्वाचित,Elected,6,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
48,295913,देवी गिरी,Devi Giri,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,465,निर्वाचित,Elected,6,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
49,266784,दिनेश भारती,dinesh bharati,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),438,,,6,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
50,265716,राम बहादुर गिरी,Ram Bahadur Giri,पुरुष,60,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),416,,,6,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
51,224567,श्रीराम गिरी,Shreeram Giri,पुरुष,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),222,,,6,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
52,235548,सुसील रानामगर,Sushil Ranamagar,पुरुष,50,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),213,,,6,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
53,242402,विष्णु राज गिरी,Bishnu Raj Giri,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,122,,,6,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
54,252963,शुरेस बहादुर बाँनीया,Suresh Bahadur Baniya,पुरुष,59,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,119,,,6,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
55,295798,सुस्मिता तामाङ,Susmita Tamang,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,496,निर्वाचित,Elected,7,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
56,269335,सुन्तली तामाङ,Suntali Tamang,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),482,,,7,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
57,226490,चिन माया लामा,Chin Maya Lama,महिला,59,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),194,,,7,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
58,283399,ज्ञानु अधिकारी,Gyanu Adhakari,महिला,47,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,118,,,7,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
59,245129,सुन्तली थापा,Suntala Thapa,महिला,41,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2,,,7,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
60,291345,कलवती सुनार,Kalawoti Sunar,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,488,निर्वाचित,Elected,8,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
61,265869,सुमित्रा परियार,Sumitra Pariyar,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),466,,,8,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
62,232132,लक्ष्मी नेपाली,Laxmi Nepali,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),219,,,8,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
63,258925,लक्ष्मी दमै,Laxmi Damai,महिला,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,99,,,8,2.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
64,274338,भीमसेन थापा,BHIMSEN THAPA,पुरुष,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),433,निर्वाचित,Elected,5,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
65,299205,नेत्र बहादुर बानीया,Netra Bahadur Baniya,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,349,,,5,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
66,267202,प्रेम बहादुर तामाङ,Prem Bahadur Tamang,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),228,,,5,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
67,223786,बाबुराम बानीया,Baburam Baniya,पुरुष,45,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,111,,,5,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
68,264985,दान बहादुर तामाङ,Dan Bahadur Tamang,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),392,निर्वाचित,Elected,6,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
69,262792,दिपक बानिया,Dipak Baniya,पुरुष,36,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),338,निर्वाचित,Elected,6,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
70,299277,नारायण  बहादुर आचार्य,Narayan Bahadur Acharya ,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,321,,,6,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
71,290190,प्रेम बहादुर न्यौपाने,Prem Bahadur Neupane,पुरुष,65,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,262,,,6,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
72,272211,भीमसेन आचार्य,Bhimsen Acharya,पुरुष,37,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),222,,,6,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
73,298018,आकाश आले मगर,Aakesh Ali Magar,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),207,,,6,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
74,236157,हरि चन्द्र बहादुर  थापा,Hari Chandra Bahadur Thapa,पुरुष,52,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,181,,,6,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
75,240257,राम बहादुर तामाङ,Ram Bhadur Tamang,पुरुष,37,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,129,,,6,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
76,265080,रेणुका अधिकारी,renuka adhikari,महिला,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),412,निर्वाचित,Elected,7,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
77,289743,सुशिला लामा,Sushola Lama,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,357,,,7,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
78,288779,पान माया तामाङ,Pan Maya Tamang,महिला,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),219,,,7,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
79,237861,मान कुमारी खत्री,Man Kumari Khatri,महिला,71,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,102,,,7,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
80,262036,डल्ली कामी,Dalli Kami,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),409,निर्वाचित,Elected,8,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
81,300258,कुमारी सुनार,Kumari Sunar,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,332,,,8,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
82,267370,सावित्री वि.क.,Sabitri B.K.,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),218,,,8,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
83,236481,सञ्च माई वि.क,Sancha Maye B.K,महिला,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,109,,,8,3.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
84,288263,क्षेत्र बहादुर तामाङ,Kshetra Bahadur Tamang,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,750,निर्वाचित,Elected,5,4.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
85,221637,देबेन्द्र प्रसाद दाहाल,Devendra Prasad Dahal,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),542,,,5,4.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
86,269720,तेज बहादुर लामा,Tej Bahadur Lama,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),489,,,5,4.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
87,241837,विजेस हिमालय,Bijesh Himalaya,पुरुष,47,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,140,,,5,4.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
88,297661,गोबिन्द तामाङ,Gobinda Tamang,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,692,निर्वाचित,Elected,6,4.0,5318,ईन्द्रावती गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
